,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,labels
10,-194.78797876543945,157.27735422529963,-20.878705813197346,77.63716181971044,-26.637999676991022,8.032100097859825,-32.37542417155131,-11.652212237868781,8.185816708390494,2.8092567236138573,-18.744472467195873,-27.66061188915905,-1.2542434653116208,-3.519967128439994,18.22190377768611,-12.289573192191199,-0.6608943349981511,8.059790165700507,-2.0267773492594356,-1.6050885561084272,-15.722942090981732,0.33727791855053213,-7.04814560785766,-9.13410245518564,-6.410131190883421,-6.751594132598044,-1.4975551963646936,-10.294610689089088,-4.5118515626181335,3.7321857765322264,0.40463480569401633,1.7876915918700633,-11.859545078516614,-11.89094130433373,-2.801256305773965,-6.147651219124244,-2.5296521665304135,-5.366989219564818,2.1584847300455854,0.2988770750306904,-4.285515475858675,Sad
11,-231.06334257252033,176.74306190869268,-1.55708142067812,52.13059616420264,-20.524079939412907,16.49258575335685,-25.970190740382982,-14.04420329281818,9.72020175401252,4.2427825952346545,-17.280281043486642,-23.763566175320264,-19.470502306566875,-17.284898000430985,23.790356665461253,-5.848574004951967,1.2215347042975981,9.149423326529469,-1.7954600420729339,0.7347601735555478,-13.00115310652976,0.1364070703572498,-4.469823776920675,-6.061306927911444,-8.361222437555513,-10.390230845263106,-4.287015103986018,-3.052017344250861,1.3831771670479316,-6.072285700779561,-2.7391542909452116,7.644670131392858,-2.333261960824921,-5.9858948129146325,-2.930508062958615,-3.5212872018043275,-1.271600228317289,-7.339650202037245,-2.9637237166768444,-0.9314308750983495,-5.144796799808794,Sad
12,-276.4427458106799,203.0832081708769,26.12272721302277,40.93254975641649,-3.5589195985717796,-7.9069389959635386,-21.80620364252727,14.041799362903259,6.117915672817655,-15.143243510392068,-18.05421844381435,-8.384954963332877,-11.091898827965938,-14.674857963032043,4.752063268536155,-11.108087545042522,1.0681098678174892,3.949013121342581,4.861936252960955,-2.865935206020343,-9.715594328313003,3.777377667610563,-5.571916763956494,-2.796455422935438,-3.045828404044745,-6.327110463232741,-5.0091359995107245,3.947757807894237,-2.0907621518558814,-11.397178835302334,-3.291569859749769,-1.2989472715115271,3.123488659384107,-3.668759392243513,-6.393165573232075,1.753295479049973,-3.7211154693948982,-5.9444358457626425,-1.3797428926380704,-7.722037269314132,-4.640568129795021,Sad
13,-161.58237656888335,143.57365954595443,-35.636211920659875,78.8003299839412,-37.41563097047643,32.98320731983505,-21.455831758150733,-17.3245884788839,-6.6388282038614825,2.2973725991832983,1.9429022283013229,-7.86746112085293,5.396904195678202,-8.208215857792336,11.917835244804973,-15.10503817259121,-1.2552512718706146,-3.650790040267975,-4.366117703101384,-4.255474846912759,-12.743677294887984,4.902226635809618,-2.2293600396950985,7.7207202585147625,-3.1604210126859034,-5.633255985463662,-5.554958968175465,-4.445137268553049,0.8585522802114747,-1.4103420152855444,-0.5236908051997702,-6.607018096782757,-2.976330543340263,2.2533803784391817,-2.551081695073316,-6.9474802269456575,5.130953556297964,-1.305064916016415,-1.4154224336573908,1.3629931633136656,0.48616558635884777,Sad
14,-123.43660324879953,168.2300059449206,-28.994793294142113,78.51532982914424,-35.8134688191671,34.53790770098841,-26.777099326148928,-21.05230721107178,-28.49098183248497,0.21593493824914312,9.070953718105393,-2.541326057659099,-8.462728215663692,-25.63517939860899,33.705123026229344,-12.18896041285215,-1.6943964996750258,0.6088423588488956,-8.480327467070362,1.3899900586722458,-8.57402728254057,1.9100637280785497,-18.200463860378672,-3.024351945879421,-1.1603655403636828,-1.0165588658066065,-9.199772395033225,-5.6217918652211285,3.8739669382850987,-5.398179268812315,-0.04774782749280715,-3.209036243464481,-1.013465940928414,-5.682707496376642,-1.4891652166926055,-3.4720542953506612,-7.892749390020764,-2.6761062811289333,1.1100066381626785,-4.501759422505648,-3.3201398662543733,Sad
15,-152.4708090209763,66.69001519217983,-27.44344238210684,93.78475524888731,-54.59915796094559,70.33415497537479,-40.409553517488014,-0.7461076084460307,-17.487279796629437,11.988544531478334,9.414119843290553,-7.069939836449808,4.785593358591553,-13.046779483765574,22.435235715935747,-13.801559571112918,14.259634376643543,-8.367770073794876,-1.3073448427234393,-5.6026559393163,-0.8227289286215835,-1.5754666674699866,-15.049526758830883,9.257205014376162,-8.548344846788016,1.6825719818027158,-10.258949172124932,-2.8464174485624683,-4.043223343311412,-2.856691859367124,-4.319452560010969,2.991805073381367,-0.1740544428170837,-6.5150125680010165,7.18340809197295,-14.414008723837254,0.27180600920647446,-0.7106154345171796,0.5359155135116402,-3.034496137183736,-6.601788373680769,Sad
16,-211.1885992749671,14.573946962862522,-53.500605478258336,73.9015433659257,-74.39688506329398,54.87559689739733,-36.080618659001246,7.765519362536362,-0.958341294606508,21.087292555329732,3.6142857306916696,-2.3711172890919343,18.351928716006817,-3.4574317410297084,32.90137563137438,-8.693446100508478,18.338708222620845,5.15766094956295,12.684425657008774,2.5727484796241784,-2.8686139298131845,3.2861985544323753,-6.791333793788908,15.071956494665702,-7.024143476998978,-1.762737577716739,-3.008973382767992,2.2419148260998494,-2.0615383561708542,0.6164902623988437,0.11950459132437397,3.9201936061426426,3.608495441995088,-1.9706561564279885,5.383431567419333,-5.64996903832849,5.991252911025897,6.52080280229574,10.805988544371562,2.138254354703119,0.6640263352032267,Sad
17,-225.64953718550564,31.66570591214723,-47.55057494461386,77.85807577238256,-57.71789171677194,38.707794540436765,-33.980136928663704,2.7075537438276527,-14.003242872395813,21.110394045482316,-4.297823542474585,-9.923639444176043,23.926722611885147,-2.0037655879054856,26.955545144126233,-14.152840531095851,5.540622258017411,3.568834945387427,23.8141917194938,-4.074458200720565,-10.7955426174377,19.07789233574873,-2.239069052108419,11.343257300704659,4.300133849362248,2.6670153262669087,-7.019585737080455,11.626224475753911,4.061211324374085,-1.6626758677296787,6.448127501410486,4.594255972797418,7.178513161491505,-0.748736216692368,1.6410907508230483,-1.1135358105138513,5.0853174048271335,-2.9429152948490582,1.8746976307498107,-1.2932495913942246,-1.0604714283236676,Sad
18,-175.49020640256998,138.33124500097517,-23.718374384938535,100.83781444223207,-1.4959023380562664,37.45574185279574,-25.272971799312568,-14.75427160081933,-21.111927011701255,6.017377404238983,-11.889198117396361,-22.920046260306453,1.8479590443317213,-16.457769554190662,19.055576369723894,-10.334077264703208,-8.455506657765202,-5.116648806874213,14.384449163716956,-4.978153979540514,-18.43233194577564,16.208872487796057,-9.025423454927761,-4.733605543949876,-3.2156571748379945,-6.556185339519004,-8.06630319436031,0.7986723065226133,-5.827903239579673,-7.1823359005833485,5.037314508048512,-2.832407680354411,2.5274257750845877,-3.606364929189489,-4.474482033161294,-0.3777114488796868,1.1715409140744586,-7.22640243602752,-4.868159175708017,-0.45063337514742574,-2.3556952750312297,Sad
19,-206.79352176422503,154.14125415706127,-22.938793995870427,102.96047931350472,12.231930246881465,25.652500109169836,-11.261123210913624,-29.066462504919258,-24.190849582199043,6.715447146609359,-5.211171566262301,-18.180331121696685,0.10273006229366377,-16.906373337768336,21.723099366354415,-4.009804737368766,-17.225286436662884,7.151909016926361,11.265253761389268,-0.8032147242865462,-7.529041180414872,7.858068516581331,-5.9835257821215695,0.9019389397030105,-4.456827194734979,-5.48721126029775,0.830776147914864,-5.2816405033075995,1.4103194894614521,-6.4192606002812935,-3.939136130618712,4.559554850659509,-1.3682457820430134,-4.47844422444037,-5.4288674159315295,-1.749484124176194,5.0349081430386295,-6.626809577512047,-2.9296399550263894,0.3088040320128109,-3.517620265762686,Sad
20,-511.47488314249335,74.20205102109915,37.47542687289971,35.648645936690684,20.292405107349992,20.82506055303839,13.237500224771473,7.463317128705841,5.966853849731829,7.262295085908169,9.296180610856691,5.890484960412136,4.859116669620918,3.8375292156191394,6.157429639594106,1.5540931298038148,0.5891074769790535,4.763566023244294,5.771718135254741,9.197175134819787,8.954744643079284,6.091834179571512,0.438296139000917,-1.9851888958010342,-0.5349164526373322,1.567920226867923,1.2844232821487338,-2.1697765541304155,-0.21881804787433357,-0.10505790600018111,-1.0847333892672504,0.30068262545546404,0.8987328216299932,4.489071447018284,6.221880561956672,1.8973364819136784,-0.037137066440254274,3.475371701841644,4.822524019656669,4.129559895441568,2.774720728985295,Sad
21,-385.8660139168173,77.47266671946775,-42.438642142154094,60.472968400748435,9.641945485596555,-13.35428629441617,16.49983773845164,4.933616536771185,-13.884219536216328,9.161755725587858,11.045032044482262,-2.5337416429442636,14.851709388671559,7.607158757872507,-6.846957934632717,-5.431835015520342,3.73609069344974,-1.0743765016048976,7.661141488160966,20.563052425124674,15.354552636729558,16.393481813693306,2.4650955870840985,-4.476395284710195,0.027247190749073086,5.5801876903897885,4.566440945349935,-4.060641724846953,0.7452997333052247,3.8215210684122605,-0.5676343216916339,-6.168190906176164,-3.0293833979873357,4.082566122659704,7.850204176022708,2.182683679059631,-1.5843488446208989,6.457806368053894,3.155612381257541,-0.1323495642791212,4.569106864312316,Sad
22,-168.53843828645657,71.85554116824639,-70.87024598920593,102.64306910546387,-25.159447613583126,20.301919460545925,-22.531965088842455,18.30149815137719,-23.907959685008933,12.741514916057403,4.291537550093571,-20.30090729737973,26.556660918349955,0.33538822323709505,6.554588139019928,-17.16199652199691,14.703565889050239,7.642425003476817,11.392926543734955,12.59333679466549,10.305413268366571,23.613104616459488,0.6459036288374235,-1.532231615701815,-7.757451264223436,3.420724115597043,-0.6095097923320012,-0.964594715029964,-2.424707056321475,0.8390817759696458,-4.795890797919562,-4.109994159802241,0.14812380499159772,-4.015003609003747,11.279757157929847,-0.3855788392065892,-7.174940369122568,-7.003297336050972,0.7944074689547165,1.1254820317384069,4.748093230318124,Sad
23,-190.55601196338256,130.62268623524653,-30.79702407788706,109.10362632469588,26.203829439808715,30.0955341225342,-34.3067229517247,0.8047628094375522,-20.93474297358748,0.957364441222847,-10.679023841706597,-30.77348121696572,6.275474927567984,-14.38984403926207,-0.4273639031942338,-16.165639578407347,-2.7643544563876095,-9.725010154759843,0.002516652128366381,-0.38638451966508836,-12.625379345490074,8.68653759046602,2.6940067359194897,-5.376438173280743,-9.585777853670246,6.174779936051138,-0.27059506431775154,-7.106086190737285,-7.443143447605399,0.3802940830620115,-4.0687300775612565,-4.092061592957949,3.2120054767629274,-5.444595583593536,0.7957713219637216,-9.149719207532986,-5.374706187960034,0.3347202222164145,-0.01689179469228197,-7.369981692445258,-1.7398331993910983,Sad
24,-215.5597420551843,159.74666884348053,-25.677350235633654,95.93074401966375,50.55628957174558,20.28985637052431,-31.716680637213972,-8.209447094718772,-34.6483948167612,1.5572323187669963,-9.101191369933309,-32.54901695777813,10.557718448330043,-15.381348509763397,-9.217377293900714,-7.080898837367682,-12.717308166973973,-17.396411014703556,6.854596079484812,0.7972217092818642,-4.3869852113963645,6.3032727020919115,-0.8847836029416231,2.5088921124366297,-16.215360720272116,4.46494743308971,9.910872705774535,-8.44231273843328,-6.523449465321738,1.2709135143929968,-0.9136717366172152,-1.9885378952946398,-4.267241100474753,-9.429020373619988,4.088318441415674,-3.870061603222082,-6.646288935645744,0.3465293050683481,0.2664085485943435,-9.922656055446845,2.9676871744809246,Sad
25,-293.6045641564943,130.39765109383035,-6.396635972325724,97.84868849934145,40.58134629521612,19.014967464958154,-17.79476681047182,-8.301949662661226,-19.7099414907319,0.6301490134839158,1.1870069738622198,-21.554795456176514,2.5657790245475236,-5.361917791334857,-5.101155403982036,-12.175035021388911,-6.37188706495863,-5.264505148952272,0.25868126458339336,3.5183076387423267,1.3359862588235023,10.015158934484191,4.350549810091053,-4.437667455073127,-13.480430125998318,1.4013282467090862,4.503252607089182,-3.6665331873511993,-4.746573440439762,2.3541042506936454,1.8991025547460856,-8.992332699846976,-3.905039976454535,0.5512588710388375,-1.4812119173051612,-8.978639487766557,-2.8711181789656344,-1.2243407440686798,-1.1031774485928327,-5.703470606820742,-4.809438879115909,Sad
26,-295.76909194415674,144.0757073203941,-26.83741772647012,29.284494932064568,-13.430813407826104,-12.115968761603845,-18.87922634830813,2.336069345131188,-15.013699321687753,15.09164879579682,13.439637024580097,-15.705617536085974,8.65544324215405,-4.634355154485085,4.1023044876753945,-9.203633384695694,-2.46084860206272,3.033451382326736,-5.467784487235972,6.535406968402703,0.6757983669238381,1.36105112112085,0.716172250313249,5.10684383245879,-3.6984917578726693,0.04207471991040329,4.49466897417919,-2.836529340010192,5.412316570906643,1.4453683496077208,0.11788057739585558,2.0597099146741265,0.952837379530773,-1.2276088382428987,1.1929162626639451,3.076141561002322,-2.2236418561403855,0.3037946496880666,0.2475958719506422,-0.7150327526285059,4.663128837770626,Sad
27,-317.6595944885755,141.43210697152006,16.372274242077516,45.00356384748015,-20.980919244124024,12.708174478886232,-5.03399235982112,7.995454555355125,-0.9517576386118619,6.024126335218087,1.4680840744726746,-12.480444524266822,2.713683127726279,-12.591593759505951,-7.314459190316397,-10.858356652753693,2.603529530395913,-8.13049665471576,-3.4208349926794597,3.2940265887159033,-4.751473830969185,8.69655985645971,-5.418804832202345,5.159913922891251,0.2828360469912363,-6.352332519637654,1.2845743662038767,-3.772742529944491,3.0445165206355536,-1.3987042876136366,-1.7175173202194003,3.239846077651296,1.243837157631586,-1.1908574640716763,-1.1269593798744917,1.7511945560712938,0.5327339837589135,0.884043401696647,1.8399699997257815,0.6914315541914301,6.0802961006005525,Sad
28,-308.3353017163758,188.2308883255228,20.645368755707214,40.18370936181431,17.527928294379652,20.753405680934982,9.259826452428376,24.012679182956248,6.26516109781176,-22.330239695563492,-23.728861943919004,-14.109204810453342,-11.123349468601624,-12.982016990332628,10.101822271790834,3.7564780532683577,-18.933860226815682,-5.0566631949880705,0.8068276711741554,-5.327288506263951,9.372611211763218,-6.524907070767797,-2.5452927534174936,5.9936559224868375,-3.719735399014505,3.8730435076508822,-7.149747830321239,-0.23654714945885358,6.5201048346186985,-3.525229217810433,-2.385887826249177,-0.6982495711977071,-4.5361239129193835,2.008275911135037,-1.1225482928786352,-2.0945158028237616,3.3810742992431306,-1.7725290968401564,4.347284251371969,1.8202446339402358,4.611648274804237,Sad
29,-315.6968882619365,192.36869373437435,24.3695434553428,39.19017328626027,19.744378554452307,22.928062812532765,12.796519333994226,17.757830919835488,2.0187829105853603,-23.434166782581165,-21.348382281840628,-7.951512069851031,-6.61502596769564,-9.982860121755955,10.025397285863487,4.037911022479596,-13.588336489181708,-5.52300855646064,-3.7747577078940573,0.7308357168378887,8.963444338554426,-5.46963620227883,0.5723759870523473,-2.787688292422113,-2.594976971170052,9.066480741282561,-7.895896629268014,2.1010724713364577,2.6182999740122854,-6.153333771571605,2.0532977203312703,-4.574136029951075,-6.871206143767543,-0.027415270419762106,-1.4811757809204793,-0.4885799425643027,-1.1511671950186309,-5.101987371845379,-1.8409155387190521,0.2744826536558269,1.3109882327516154,Sad
30,-422.26258023523565,141.59774538187315,50.17433673940171,47.20198407127436,25.74768495843599,30.511670477254285,21.44012367413783,14.442317965933306,5.33018089337944,-17.611049629981366,-18.327616614414342,-9.228960536483875,-7.37383529737118,-2.968331697638786,7.963522666424426,0.44468353298875485,-7.751900126471584,-4.719618837606265,-0.4897700647747386,5.04204486056254,3.4836756323130462,-0.6546474162524196,-3.1945837531145678,-3.611737864840003,0.36344703957988805,2.956194986175961,-2.092668747195818,1.7278215584121863,1.7299488418094613,-6.647071050466263,0.2829072817461058,-2.461092188055301,-6.202876512323202,-0.43307590647354377,-1.437075710075017,2.6093678022766125,-0.8670986475700968,-7.725364111656204,0.21789740192902957,3.538431311565126,-2.4467492947568124,Sad
31,-464.98538441442525,96.17937588106689,19.0801879957011,13.119299530007432,-0.8928104817757663,17.848194954175685,16.62283349430077,17.549118866897288,10.641162162011007,-4.98917599447765,4.768385960784606,8.204169862913592,4.595404073144185,3.9412835986956387,5.276876775712724,-1.4301648866730863,-1.8259060749717788,1.662795338911788,5.084368573955782,11.72806459175209,3.20010716210619,-1.4385898516180322,-1.5936033611754885,-2.208083203830801,2.4128455991879165,1.6693590417040691,-0.8363793294928165,2.674396086144627,4.720095781304798,-0.33672588876830756,0.6864354645516993,1.6642901698271082,0.7801527972973011,2.75767672210051,0.8942449932292766,-0.640002942859222,-1.7955721445575072,-2.751547642987678,-2.448905374724497,2.231109376212821,2.4651782630292223,Sad
32,-501.37815162908146,82.01191617576846,27.4517364526129,18.115192749786285,7.913967589116162,13.825960683073813,17.422443637671513,19.49801950902898,12.938119645686537,1.4647970716864234,0.594308857660147,1.1603150850385133,-0.5340178211484761,3.3130244059084646,12.303593388366274,8.7703217608269,4.0068679620046606,0.9132708253433119,3.4518148844914247,9.93270488807501,6.24874968729293,9.372052975177223,8.886248844636881,6.4381219263313145,6.325400462912874,-0.4960130689278207,1.4571428516880451,5.198113318570627,6.738166583816514,5.229680530575081,2.3065789633160527,3.487778853643732,0.44404318262528564,1.505468323406249,5.755800696502307,5.132859940460876,3.4867820705367105,1.3658105819997317,2.242990123335314,2.871900894988543,0.6878917804132059,Sad
33,-509.19209658293806,77.23466768602191,27.59544117646677,17.29609425382209,8.177835953775952,12.611086149286468,14.581420576213269,18.500060407856772,14.573172559552152,3.0066446646964016,-1.3283407981310467,-2.0402748743977437,1.1513987044012794,6.253876938838747,8.35336429377178,5.766868315201099,5.292398156284557,3.231145142861489,3.9784970476132377,7.211254493215416,10.515132379779672,10.630139229686307,2.652116804066468,2.5486029633438365,-0.5258640757892727,-4.849477735101605,-0.7183183563503774,2.0044932068090313,4.5093319130972835,2.685095692615685,3.0922575995914974,3.9438687565009065,-0.053976610952776866,1.1498708961851103,5.349057474439662,3.8069128504097556,1.98451472727025,4.765798567085454,6.106109480146512,6.95611980127509,4.209892606122072,Sad
34,-508.10105691235043,74.56511293242954,28.228743390827564,17.42498744258544,5.290532020463042,15.77058276119107,17.052943998037215,22.333514192366096,16.905827703407844,4.97636219548491,1.9468066243132756,-3.914212537876031,-4.886748209094605,-0.8541821360667554,5.583992066410582,4.1704124770334055,5.81493697261593,4.098915931874346,3.216232218010215,9.423136420261793,6.519619347346778,7.513408860055751,4.829921460530171,1.6078988454540526,1.2974477197898389,-1.8246562509593378,2.4842518586327804,5.552929882996443,3.1789446984143117,-1.1315731012024142,0.1417960892557566,5.879817308909334,8.086992922958864,5.947322358773359,6.130425797649447,9.839555628402204,3.890583041026121,0.39107154627152985,3.2115292222981013,-1.203017781433568,-0.13108148260962005,Sad
35,-488.0975817610535,75.2977631210889,24.225626142516404,27.97424625880572,5.808405143568072,15.108633103203157,14.127801071009388,19.709620924811325,16.306903583990408,3.142168742758206,-0.404923490770015,3.1256115971154155,3.7263411444295103,1.313900499341477,9.010115596043919,4.616599896460276,8.803855409030838,6.639062778487526,0.9687092659861521,1.0668042909405377,-3.6351914066196023,4.579778615895144,6.463833782415721,6.392882496478423,1.1272266872553087,-2.6556440005746373,1.186111285871757,0.7333907165772076,1.981100118168674,1.8224006911444306,1.1959424529723615,-4.07317291708716,-2.128883468266544,0.7858247592614014,3.2019298900818964,6.421594136068098,2.812094522386125,4.25030538612408,-0.36493682704877617,-0.9467756837758015,2.176626446254604,Sad
36,-487.1840563935397,66.91525751446403,15.715914543086933,28.599458826382644,6.397046889167141,13.930305795107003,6.4991261922116506,8.370375755999051,5.634020310393959,2.960715319897589,4.979080248683876,-0.807412324660735,2.691232165775362,0.5580795109908286,4.81897915420899,8.085856492580469,9.430905674080197,4.141208699641411,3.494786826581586,4.0662096549829485,-1.6190152214986695,4.013582249542655,1.7913226823543846,2.2020454735100197,4.674322044347835,2.027477456757418,0.2643253204206045,3.2045065180002013,5.908521529479849,3.234338516718301,9.144549769615008,9.801075305328393,9.505605214600092,9.376412280887697,6.770010046403386,5.354444421115488,2.3054668483318497,8.255966192225774,7.847502510206711,3.3715130384129806,2.5221862186523465,Sad
