,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,labels
10,-223.92879172907058,106.91338224321578,-26.27631642190802,52.11465120440634,-13.013049104960075,25.293236318092028,-17.12591723511519,-5.263369279278711,-11.820836390018323,-3.4300888595662675,0.21588314933096545,-4.035983457301612,4.0996886596522115,-14.14889725022007,1.1780523406314198,-4.701402893675998,-0.1826161796415638,-6.635319781215171,2.9852367498295846,-3.9742263217915945,-7.181840540613386,2.8017853053701574,-7.0506166980303355,-0.14217660792771347,-5.263718284849794,0.2065220304432517,-4.901507390345138,-3.953928337723924,-2.460200375806388,-4.3395030087621524,-1.8713602414109847,-4.370637156149908,0.7071709187621096,-2.404136269540454,-1.0560012545398176,-2.2521064933993933,-1.887566487312294,-0.8132784955156535,0.6110436597075358,1.2054308875427069,1.4690824554073356,Disgust
11,-283.96811241795734,93.12931484156172,-17.01240088500486,58.36463240819131,-5.9041455623992,26.52581973241944,-6.542669333799889,-1.3837285629024687,-7.567663402591954,-4.57200860804774,-5.138468732475785,-6.3991364903256285,2.2294482915549176,-8.216166421677565,8.437231009402323,-3.315688412323052,-0.2715739805339666,-2.2819025185767927,0.9164491932423733,-3.6772706440698366,-6.301749642965992,2.1287232738324477,-3.944114231270367,-2.3018168082335584,-3.916715769442586,0.3808675562667088,-4.552013926404562,-1.972294884086528,-1.9494029129491421,-1.9587565113222203,-2.0871926250569315,-2.413335261472303,1.6564796553191607,-1.215966326892661,1.0802694817890086,-1.1127934597016882,1.7396834634006648,-1.0389277715334988,0.5651239296921657,2.1334360730327324,0.10268994988696512,Disgust
12,-298.1704421311728,107.06999910372336,-7.375822765656929,55.686160048624615,-9.357705134482607,18.1105174626368,0.444472017302951,4.640395001776683,-10.939801640513574,-1.12739844582091,2.0742138653969864,-7.105717568328345,4.308878197253945,-3.5329894913974,6.911709414789303,-4.4713444469221155,1.5643411835756598,-1.1658210529731512,-2.2576274543559087,0.8645541848342186,-0.1946051663441926,2.0329426013674756,-1.9341514245706914,2.3662255282162166,-1.4538618687601013,-0.8100457297305529,-1.4617172639489517,1.8913924888785256,-2.0721445925188546,-1.1347050850712619,1.4106549012719214,-1.0937989148950908,1.3275411014267269,-1.3523154341418393,1.2489598829581376,-0.5759006576990524,0.35496475839759445,-0.5808049291422877,-0.4467941689151204,0.188803453878758,0.0467732207887229,Disgust
13,-274.4540771854209,91.87411465240162,-17.063996285709788,43.99947089078398,-18.199084281545993,16.05489714060044,-4.643835120154001,5.612702153489409,-13.77608400927794,-5.122635019547668,1.847602410584605,-5.7115815884612875,5.732112735127491,-5.853825878945831,5.536953748477413,-5.207685258290366,0.04061286196883765,-0.47293854750083086,0.12514481539036723,0.2550643264723034,2.031414353545597,2.1818990409581382,-4.313533416923875,2.7260104625130857,-2.3722012764535534,-0.16358665071691145,-2.9996295469147105,1.1330058534196694,-1.2317468736864186,-1.256850784099295,2.093447370651806,0.021345988352840788,3.3622036377097215,0.538642822643199,3.912871609527449,1.3971676170994967,1.9185244303374345,0.8904295660684224,1.7333311946608239,0.74769420764257,0.5327470585956328,Disgust
14,-226.30596642775163,104.50053729709921,-27.644929243918142,51.32166534176548,-14.874016146411611,26.254147034371293,-28.437583567045852,-2.4175238355424824,-17.24378731472872,2.62919669977052,3.829111502892008,-4.4512171907476965,3.259675189926443,-10.817419961022166,10.378858661629755,-14.346969994242116,4.4285037199131745,4.095658288064415,-2.984592493099014,-3.351644799044005,-0.04703615756505859,-2.3225220013764605,-4.696573494532174,2.5461522661443743,-6.146629614469873,-0.4716496967309016,-6.232300719755644,1.5402242903898802,-3.3230723339667576,1.1530350854948082,1.6118884754478517,1.250871804094899,6.141927849017529,3.271726879294989,9.59567569805505,1.0273087830307936,7.04234784020188,4.019310725952421,5.871922573119567,4.390464756977756,3.0409938973353587,Disgust
15,-196.8890091064608,98.34311852079485,-27.75538111735332,55.65510389033049,-13.856817788017764,22.336903817285297,-27.91141369208104,0.3698561452513974,-8.746852798379736,4.158056795529605,5.190025915583773,-4.823134526395262,7.1890720343074985,-8.44414210533761,6.377303201995666,-9.067036616251299,6.740549077124906,2.114293333179864,-1.2597239154982152,-0.361052384561395,-1.257266458899612,-1.306561995670769,-2.5764326200585757,3.5868002008462287,-1.9461161192831793,6.8783479180347555,-0.3437440370844052,6.9966791991644435,4.375582716046256,4.715818960312832,7.015637628758708,3.702306990322079,6.682304694816245,2.620296662841394,6.595252844034276,1.7943958478489341,5.881925652615423,1.516293455614026,2.877698378120554,2.302301412487674,-0.8526251135333238,Disgust
16,-221.70846456018143,109.53781218112037,-32.71797539193249,59.535258651134676,-10.877277137652351,29.111369727198223,-31.67209445827158,4.100872211290735,-19.07866516202654,2.981077667850293,2.063796935870097,-7.513716161205203,10.380412119833819,-8.289005987975138,8.39124610423763,-14.78556520722951,6.90786653119929,0.47090577491523294,-0.6864553335841894,-0.4520212225252742,0.24307535823044735,-0.0904563670041012,-6.19601412247907,4.112300053893114,-4.900224652117615,3.4077012127755575,-0.2890588045350539,6.981693025889261,4.194842903193543,10.441427228492907,9.761170408963734,6.842914468834591,11.987821158589469,4.305675199119178,8.576755855929523,1.2325141617106936,4.370784392425357,1.691362857308435,3.516473152434558,1.3015122220845454,0.6884490270579131,Disgust
17,-196.37742592656375,106.46880833593717,-24.43993769701307,60.57216838768854,-13.838608927910444,28.489257541022607,-31.557126047161272,-0.06755975711977658,-16.677312867804154,3.459461576524463,5.07607733656245,-4.849421116501686,7.2406121086137345,-6.461681693913671,11.494432113413122,-15.721492026242053,4.903935193042385,0.003322148628361448,-0.6038191177173172,-0.45818335918100495,-2.301366096997787,0.24515134528530944,-5.724876523951171,4.038116162513068,-1.1760969235025465,6.762295718969025,2.0770950931913172,8.701764378631438,3.935063121332191,5.230825963100476,5.240754700789911,3.0919902802289463,6.580944997833054,1.2782075911432946,7.373083555425601,0.45560654614536383,3.309382892513341,0.7483252012454983,2.195746870733106,0.3195463138354476,1.0860572383051408,Disgust
18,-175.35356153783007,92.83797263248019,-23.917652462225234,63.1340187744043,-17.150864075449917,33.14219793784823,-26.350128810833787,9.225270198718627,-14.17405864119022,-8.845688539386222,-1.7307488434643712,-6.3832798596727,2.7365286486315203,-7.410202609638885,10.32833798694209,-15.060233467947828,4.971226010328465,-2.3910934736012806,-1.4118297055365259,-7.118248708760451,-2.3571509271404985,4.632981547014279,-8.353533402320009,2.551059113561773,-5.248083567188723,0.3327456925580358,-4.844163406022838,0.6273185176332979,2.3355143713807713,4.72974243072751,4.745765333646925,5.468734833036566,7.923108213414713,3.642839223089402,9.464053645711472,2.9417747975252646,6.5026773133634945,3.3581718028087915,4.877281267583182,2.3095704740478933,0.23598410906242742,Disgust
19,-263.36777000850014,109.71342128816042,-11.491506203803965,41.33700229713959,-6.777696023638588,26.26542360781536,-14.836722787599484,-4.861225969098164,-14.702991219254796,1.9552135693727015,1.7599236728591352,-3.4679970564155016,-0.39381031063512045,-8.720924521790078,10.845164099629253,-10.675697860131077,1.825487734976999,0.2621336716901727,-1.0960683796002753,-3.5777261073370408,-1.8648906797435605,1.5652853811505254,-5.929427283656872,1.7895418513430033,-6.7392048761860295,-1.4205629958309351,-5.727294518887361,-3.002876872242024,-1.4664590536684972,-0.23077768627791573,0.5394751675311882,0.7679042617433957,6.894644346446285,2.797707658560383,9.580584672789474,7.50709878831323,9.792891359800592,7.616717700197655,6.5751649449712355,5.662778987121234,2.808464827172092,Disgust
20,-198.38271994550243,122.10774851256187,-21.135684708008597,66.13612972929073,-5.966476647100444,16.165095786002595,-32.846656757482634,-5.586697778319607,-14.53825756581953,-3.290334061309181,0.8604489345590083,-2.8746400900751827,-5.865084409291722,-14.179717989259155,13.130390623265491,-14.935573827392359,4.964592882087569,1.6211940036652845,-5.142542556601326,-3.982953829458762,-4.797678816341975,2.08818891648383,-8.794328076852972,-0.6742718423254146,-5.160861463623487,-5.5491178628402045,-6.11521950066919,-3.5018544339064026,-4.057913007498946,-1.5107340911034148,-1.7212747292176516,0.5671778562473009,6.362146449409256,7.832400187246833,14.223731186820679,11.052230070972348,11.807308449022717,6.5193273048160885,5.995772846328096,3.225441365722621,4.165708080003392,Disgust
21,-233.2817439047265,110.69348586056178,-31.282784186654382,49.799447295943146,-9.201213311719444,14.025212221380063,-39.22788710316697,0.7375845479530609,-24.937947140511135,-6.337477962136896,-0.024339190998553677,-7.011986993076541,6.5939888197922265,-9.269584718752709,6.367682418341383,-16.43267321851471,1.683409085833718,0.07534680489619106,-0.21430846823389127,-3.113938078521703,-2.1318352396994142,-1.9707452028793686,-5.804400783207992,2.67455501336148,-4.939403070604064,4.0600958164314545,-1.6058509213263712,6.009932203383711,2.035945027268212,5.929824162169558,5.197810378976408,1.362529036407151,9.491101432843335,5.059711681978284,9.501444718682942,4.465199887034918,7.109066909654614,2.6483769509337747,4.771444705469871,3.2890793306439416,2.3992567294352405,Disgust
22,-237.26190266798136,97.27992754338723,-37.7457633302361,44.46017066567675,-22.526196855649964,29.009293451043085,-20.617179398601863,-7.319012477730252,-14.04406333015257,2.783646446072029,8.343395325640596,-5.496268326802511,6.921275570880681,-4.467166523743946,7.239978004909524,-8.841585458370634,2.781690065153543,-1.3904825705768782,-3.426686567133114,-3.9172387412455114,-1.1363523692828092,-1.4786107359191976,-7.202374396814208,4.049361386162571,-6.58574984627409,-0.5738315439697351,-1.4420456426954236,1.2879465284396208,3.634372711928532,5.275872670097537,5.740163767728907,4.7366191052844195,7.496667557107987,4.0465330778209125,7.651069636984371,2.8197193807818515,4.776231419935553,0.8839753663678279,1.011378636234303,3.0757807093499,1.0358229213077035,Disgust
23,-276.31956515243917,102.22319171271603,-34.005004659502454,50.16197041411215,-19.102784425734548,28.150939801488114,-22.17844882479267,-2.669434773046571,-19.087650849954997,-8.327370646048168,7.155925015521,-6.0352934204016435,7.80728692497,-5.694682143206409,7.115886367240523,-7.078874231056687,0.8267429246334606,-0.44686406037155024,-5.668997127064657,-5.193608508570805,-2.8196202665497485,-1.8843367530740303,-5.837653619517163,1.0796883294237163,-5.397219982443206,-2.0478872387310814,-0.8643549242278016,1.5696664054085452,1.5226771084006452,6.655828088019815,2.7623146836960997,3.1235880987719575,6.109214928326599,3.513303949623669,8.472296905109946,2.3167133118488317,4.36717720108887,0.7084534909538129,2.383038469437515,2.884005866099116,1.8494280207065417,Disgust
24,-287.1302450239486,81.14865366192625,-34.2737280457207,40.99836589524787,-21.71828839743069,27.112426247893808,-21.355576977684976,-1.8459778475342699,-12.167302013749001,-4.603122964363576,5.159247121515711,-6.667374229575261,-0.4142635095700131,-4.555425737043105,7.650305277881501,-11.370660974152228,1.3264393790676612,-4.025110542945605,-5.055627630235899,-3.5426435573047828,-1.5179693808846808,-1.4973533802480967,-5.317613424362306,3.7725133202382564,-3.4971256142650633,4.276347280379618,4.387615632845507,7.496857810793851,7.1223864313516305,6.673758764921196,5.672993252718869,4.993553900041036,4.654366445777294,4.300534298675222,6.811016110521798,1.026797788533836,4.747666519976005,-0.4352105820395697,2.233982089877397,1.434719903863775,-0.3596260145002422,Disgust
25,-244.8856326694496,95.99426581131529,-14.420016518771764,55.62436353389239,-11.079470190471092,24.564510054340744,-22.840629220950408,-5.707652560267338,-20.115657559013886,-0.4033568073255795,4.339456380730414,-8.744018324578159,1.787667471601445,-1.2614737864881556,7.230067649436942,-13.370134705252669,3.9743847375462282,-5.169178632368047,-4.017964166586314,-3.707208002748117,-2.5211485262107947,-4.277290893024136,-8.336194274654874,3.2690314621839254,-8.434353526010831,0.13453222671739817,-1.6278919902813012,2.554874421234469,1.6991093131802892,2.650456590014744,5.240646964804748,4.013150620637895,8.405342053057398,7.209018336098953,11.085909742832053,6.295237084641866,8.859280777989218,4.74683387868591,5.454014697236032,3.607648488960906,0.5284716656136119,Disgust
26,-244.27767634520615,104.02284510082629,-25.151856700572083,57.74751499833643,-14.080227732192936,29.9320968075528,-19.09073410409056,-3.0620986019217025,-13.402950524024066,-5.634602215709311,2.1225648251984226,-6.846436892524666,2.5677958117096753,-1.1186909165735588,10.536376110765456,-12.434098658847285,4.293163892512169,0.802455704805602,-9.673623424911007,-5.6007767204065715,-0.28503715491779313,-5.4004250074634585,-6.9347322029144935,0.10652180619338489,-7.977831255535147,-1.7429274467616296,-6.615339973636202,-0.44137549156054245,-3.0838391592165606,1.1543969918070422,6.33671076845577,5.548559026172467,10.28773646898819,7.6920066653744446,8.27183726860766,2.0312228828457597,5.027575186536518,2.0937076507561367,4.03527948959661,3.107862553475584,1.8112952667509103,Disgust
27,-231.18399985932066,102.55856556011409,-38.31409549638351,34.87368789254055,-29.32375645777919,28.94006419138658,-17.764602463990453,-4.884430214528678,-17.84428745717269,-5.134853445023395,6.049778043215907,-11.386867763395529,-0.8602625258022236,-3.6695132086569253,7.012366178891995,-13.985305809744105,1.7434462917805027,-2.2228527504405826,-9.332903758557482,-4.133603633777956,-3.744636139206277,-5.7924432411396705,-4.978198001862913,3.114595487319072,-2.8270243936317043,4.462719381108311,1.9466132077707967,8.920769454892119,8.321513209874979,11.221359158933877,10.665380143374552,5.590999976795615,8.445824651166497,3.4208339549521787,7.322945227930986,2.7951574230884826,3.02909990556176,-1.3528751003544703,-0.7092628568229047,0.4468817085195067,-0.39506928762702803,Disgust
28,-293.3780847365711,90.77815968050015,-14.176324801150308,46.71048059191752,-3.803287093085193,22.29392631421072,-18.95694840374356,-7.789949264684952,-12.093534444667473,-7.208754650804439,1.7663931420348107,-1.4520274187876339,3.1339072092563516,1.7727455938208592,9.879375390428125,-6.431437741228453,2.9211762077258907,-2.9764383933440253,-3.4065026543488774,-4.2435749175850175,-2.1099819882753446,-0.5980308814431224,-5.863343630176457,2.1364739059614397,-5.320712311682874,-1.3748740975546598,-1.9766145286501446,0.3440044595766985,2.510360434458619,2.901800922054592,4.70820556747818,5.79780253327461,5.5003956257552815,5.778018265107137,8.17550998584054,3.047199533973041,6.631523437914457,2.480000181631215,3.279144703143257,3.2501257941372663,1.3733509062427296,Disgust
29,-256.02604999551994,107.53770264157117,-17.875488674098868,57.45051746324524,-8.887816427614094,25.17158613327833,-18.257817369867315,-3.9630830463778315,-16.598050921565765,-9.154050651250781,2.6859569080614296,-4.595677086389523,2.4599104076458613,-2.0207911691349003,10.406452269096992,-11.104858919595818,0.34588794298187586,0.5592538104415639,-4.279618618768219,-2.5892746768220394,-0.1486662242833771,-3.7233162820708614,-6.147910618151723,2.7639041659096826,-6.51706328444957,-3.5598025214907656,-5.310776842748178,-0.9902416663839851,-3.3771099154963102,-0.31666081698270365,3.6080141801822827,3.8249366997838656,8.007640083119162,4.904324056343918,8.757016657982707,3.1768598104154258,5.073877933928878,5.152733619670157,4.1053384342875185,4.333251725690732,1.9702912355983535,Disgust
30,-209.6871696546582,105.3169248354749,-47.51961066411725,59.73315706214078,-23.529800864667745,33.15170399032629,-22.99363848111135,1.6767654369433616,-9.419862555080508,-2.256108212666867,1.7908302506577107,-8.387757684451985,9.062867305697493,-7.350421504840704,6.611105205941507,-5.648784969160109,0.13612763081241677,-7.696721248496881,4.520668120776595,-2.926263313512405,-2.5824911815133573,7.329990403216609,-5.825882761404995,3.4684962584042096,-3.5928311439258254,1.9038824081580468,-2.3537524163950634,0.3532336160900023,-1.4995057692655371,-1.7090604434374774,0.9595717024230855,-2.6000819850236887,0.5277716555290205,-2.319516878134957,0.054034479861747184,-1.487958260829863,1.4957506047811158,-2.996948856163964,-0.17195007537960452,-0.7099947457828576,-2.1332907707942708,Disgust
31,-217.77482026431622,103.13802887795512,-29.545526181070848,73.84567407433848,-16.700022688508263,37.28719304319285,-20.086787566070388,9.707350564227932,-13.754591497485498,-1.809409954220207,2.8248814132521156,-6.347231733003139,7.331641895470251,-9.198456020214483,8.310625080370784,-12.037786472900013,1.721239663267196,-7.71970060530492,1.959642795148763,-1.8143552515931214,-6.759288728848321,3.1281371264206075,-4.649750657954825,1.8709368215729187,-4.318275703762236,2.826567836384381,-3.2781701774783945,0.16335643915899375,0.013947938764284738,0.061909540564578196,-2.535899569707386,-2.44627706660973,-0.6861037462228511,-3.6102265757865677,0.7018307198909066,-3.472263519185746,0.7515733725351171,-3.8599705437040965,-0.16750343050314034,-3.1555008244410927,-2.4849288403715453,Disgust
32,-221.51575988554697,90.01311921400229,-25.875213938570347,57.035883100988535,-10.721084238616651,20.429391702336414,-15.8426757325024,1.3760113680125947,-14.8347772354546,-4.373743207903443,-0.04767980655282824,-7.343154618392072,5.3471910334759905,-7.73147574892208,7.749936228399509,-7.964892395659995,0.3036622984223759,-1.6591929663579255,-0.5407736661545657,-1.119547343598083,-3.2823308541149334,2.790199248174517,-2.883863840798421,0.5850586644584448,-4.046273477654614,3.047683060145121,-3.3872262434664027,-2.560000396003231,-0.5112406914035909,-2.560326279990061,-1.8239732469256738,-2.3550428570910737,-0.22929777019399333,-4.17138107977796,-0.30036029836402683,-2.4730357425737974,-1.1406114339478395,-1.5547619671963087,-0.6036924288575438,0.5581775139099783,-0.4315275033219191,Disgust
33,-233.79315254126524,95.94081170024006,-7.5178971961816945,67.49529281283249,-8.726689962956822,36.59393740515601,-20.19773069658279,13.19938711816957,-21.74013166595823,-8.242440658195848,2.909097568052296,-10.583046555557532,7.823390326837995,-9.090292326866226,8.963854231795096,-11.082225016274123,0.4255196333715017,-5.872369859612531,1.01086404784543,-1.1442841870123506,-5.3324341983299055,5.822762333794342,-7.064372755406117,0.20939346741881554,-3.072993730664517,2.6694196678709714,-4.543184758692707,-0.09160904151632214,-0.9362773298092629,-4.604922851670604,0.641549239067888,-3.185651134047154,-0.5970105073628503,-2.6385932808961194,0.18981451436153354,-2.3426475450228756,0.17076156242182233,-0.48675776852269004,-0.5866358495308038,-1.2485555249539748,-0.8696459965346455,Disgust
34,-180.90635777975083,80.39409354456537,-35.722171729109334,76.4933656330906,-15.726858832179055,35.64657385452294,-30.37220398982452,12.300100102930875,-15.860049544661521,-6.83403720549062,-3.6505616510717585,-13.166508807619138,5.813639381292731,-9.541981521968703,15.260273721912876,-13.700469154847877,2.161918384298115,-4.185806873652678,-0.5870875625137886,-3.1671122541057715,-6.525035895835253,5.79448980211209,-6.630196734008098,0.45833029828830285,-3.195223057509563,2.0866707271251266,-5.139045260677445,1.0985836828306967,-1.1607742906768388,-2.5553718120966615,0.4828883135849708,-1.3258197227160275,1.901629701602678,-1.448492730379983,2.0867952500478664,-1.00567620039701,3.67970189626091,0.30292309632097997,2.1437856476552897,1.4854614449301555,0.2849319293598686,Disgust
35,-212.2106418558049,96.48862108473894,-63.06256228914931,39.618751498555284,-20.931372349096783,16.51392547898334,-30.341356849706067,-11.31932566744004,-12.304168297639919,-9.822846945130095,-1.308247953577364,-4.970630002381985,-6.043366656596962,-5.032216320005974,9.43469614887967,-12.791494939334761,-2.410254517702075,-1.419339875032975,-0.8443482133593861,-9.043854125917115,3.6969891845774283,2.047703211164696,-2.5333347814601805,8.695400851707566,-1.7076107529235478,9.020529568844925,0.5355154934890038,5.6376779816015405,5.0146931313382925,2.5699318923917653,5.956958119370821,2.5158066086808897,3.4008057556905857,1.933225897496174,4.648084502629174,0.5909665477521886,2.263204911224163,-0.31032522566745474,1.6913035003992514,-0.921208560701668,0.5998530760265791,Disgust
36,-275.5666764455742,73.27475007944773,-52.811079060031425,36.51564337345709,-11.410706214369762,15.155821218760614,-27.13730292500375,-3.3971457950535204,-18.614588348426444,-9.156255485694428,-0.28436093357204617,-3.6928735890830384,-5.790545212805602,-6.820898145085256,10.36300534979708,-16.999185428127806,-1.2452202120774756,-2.3073890506323167,1.7214785075265437,-2.2606771391613623,3.945239178834946,6.112871380258125,-1.5160254400185715,10.825568155415905,-0.9564289555493595,9.635115281070602,2.8749429643797835,4.038660180567275,6.731597428968016,0.9044308132380015,3.142974736305935,1.2608246865378088,2.1800901217329245,2.033835167692589,3.672392014696494,-0.474730164124933,2.173707121595657,-1.3951102372607689,0.7238972873076824,-0.5444152289234673,-0.8445890894952605,Disgust
