,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,labels
37,-206.8132436290936,113.84049773660612,-32.39479091028225,56.25528050554586,-29.17437532083046,34.64303580459963,-16.938810477825403,9.84438877127985,-10.428622260002319,-1.1357536700572828,0.9562654829331522,-7.875366067361874,-1.2394325005139024,-3.979435078188607,11.349183284957398,-15.446137760938779,8.267280538907789,-7.642424307945259,-4.173149341035042,-3.3312452688657666,-4.265793661632081,-1.814372688868918,-4.130547346359457,8.400676107417882,-1.8133853928951487,9.831918844283999,4.650425838493096,9.880671793981818,9.290322128915188,9.07993035764332,4.199555566918953,2.3902632420669034,4.994069436356595,0.5569563383336562,6.673281637656897,-1.2749847386115924,4.603748989308622,-0.2276297651244334,-1.0193847321285237,1.2822656206378067,0.4471718160960072,Fear
38,-201.0476735427327,108.8401366900462,-22.279539896422285,56.59369763429746,-11.427266240207818,26.452030250816385,-11.74997858195722,2.289010285863889,-9.283155283459534,-4.108550288714894,-4.5087199725982146,-6.227012778815365,1.9687785536497993,0.8903655582921071,15.038102910322175,-9.444074756463078,7.792071651991446,-1.5145064128573742,-5.160326869486159,-3.822391111850585,-0.2594615409024773,-1.7634492096065955,-9.167268886276487,4.278283010465522,-5.679069233422703,1.1700713248435604,-2.227805278133792,1.0912452119288751,4.466100588989051,7.7247022947241835,9.10022606738044,8.874529342437501,14.40358442128907,7.70570296867023,10.694175294302951,4.706600044471154,6.637531187084438,4.634632302999166,1.914041074262136,2.833838822070992,0.6296139201521082,Fear
39,-191.08776227783338,89.96361122174498,-31.004747427869034,56.26520859780228,-18.133731912137723,25.38923069769622,-22.239904032680638,-0.6347578721348826,-13.79737505950393,-7.7421983804798415,-1.6535048789513471,-2.17396187376994,0.46952405261201796,-3.002374933996648,11.516020455174806,-17.51303734321819,6.711926225814744,-1.934337723737027,-4.011977737048539,1.8155369150155212,3.392404168562677,5.362798444130519,1.4065611650200018,11.046524228333135,4.759309495978114,9.94456050892159,3.0924266992641365,10.452163999376054,7.841061175234029,6.448070889000703,4.23573146570626,0.591252291443467,3.605199531162491,0.7799621091565258,5.092827518934594,-2.5556818224778506,2.3193707295656307,-0.7748262835690891,0.08380217673641539,-0.6032273766436841,-2.4811666542651976,Fear
40,-197.21387220247777,116.68240245584677,-23.051777026434955,42.483042133497754,-13.781019313387658,32.077816514146804,-14.264767838946634,0.3378012949800468,-12.126705218320376,-2.1845324634701053,1.8955341002174437,-7.731774794296517,-1.5450572622740528,-5.2178882369638275,9.068116220211913,-14.374444798652124,2.1364195382033615,-3.6259076108331803,-1.8463140290187567,-1.6618975435270593,-4.482416786452715,0.14756941592739048,-3.6431320175468818,6.895792475557555,-1.6137329983853976,8.028670804726467,3.6746290538980038,7.381877839750972,11.634771072811764,8.699096606479971,9.140800797512425,5.681089349623718,7.696801543215973,2.883835713140675,5.497383013558024,1.7508535651159878,3.0948666140028465,-0.5357250763767011,-0.09281765404561759,0.6234540948588498,-2.5129321529075916,Fear
41,-199.9120441782853,98.44363940502083,-26.73509287606411,55.176298461028686,-10.548338123466257,25.21313507910969,-9.269102918969656,11.467637654478663,-4.851960980033319,-3.4324333182435534,4.2001463099189795,-3.5258459751872295,0.00834809663872367,-1.6463696777501804,11.682888924217064,-9.954777773363096,7.033020660500509,-0.6942108037132052,-1.8857532718569128,-0.0563018557937515,-1.8632642117077387,0.9171719349713088,-4.053142309274055,5.857537545123543,-1.941971576251471,6.255869946285682,3.563565109860092,5.567720852120066,10.16500856783046,9.721517353724245,9.280657458643146,6.521668874975591,7.079887671666457,4.589697041935979,7.680422717571343,2.432965429019366,5.869001894438386,1.108883826538871,0.35883190801711135,1.5813231922557505,-1.696229487480951,Fear
42,-213.6166730663178,94.38326508763448,-33.02558466859791,46.398772539426304,-23.932754479162753,27.509100903767248,-18.28363337203011,-7.163354391548745,-11.716917272501336,-0.45436365220064506,7.234588991077601,-9.710418424149625,6.01464920285252,0.18033888924541627,5.349970583673763,-9.27902163569805,1.3794577282087825,-5.496329105949563,-7.598380607693273,-2.6905804904244177,-1.3670741691184976,-1.0019994983877514,-5.770395005326002,2.9443955334946406,-1.6205090743309916,5.911348807939439,6.733681756884819,8.817303992222136,7.8165768220283764,7.9458434302767875,5.705357900736119,2.0381689974415207,5.812434982136547,3.420947402214638,4.459773198298766,0.7068664805654034,2.9423588204185886,0.5161917432241241,3.9138825360822818,3.335527811637601,-0.355261341793887,Fear
43,-217.74843004593092,99.5327098529882,-56.50369787892141,41.15918570891159,-42.19104407527031,22.347930718643855,-21.611089799350285,-9.403057218190117,-11.17722169246813,-10.287541914833088,2.607449197151985,-11.479522255035286,-2.508719792644189,-3.301800715642228,6.041178251031952,-12.706568019640358,-1.4088482505280187,-0.22972186515454615,0.23428673283804463,2.475968559181564,9.259936543441414,6.808824517151501,3.0529127216532737,13.497476341274492,3.213495141364181,11.950223061117887,4.692098213592821,3.2395072739652573,2.7492267063928213,1.6149261443923186,2.357204136563709,-2.0258354210259095,4.009979674436523,2.6942352184658196,3.371004495763876,-1.080965374441706,0.7949309103836583,-0.10859379963987462,-0.0050094157099412305,-1.5498481344976958,-1.8634599555178086,Fear
44,-225.62822176665122,103.0885072877918,-43.18194922918291,52.81318561302671,-26.373607755463407,26.618471363741836,-25.52276213033576,-7.070529121965312,-17.409836262739272,-11.628991679036924,0.383799678235583,-12.097309792061964,1.3312116591975374,-1.9471296874768518,4.143548517545511,-17.305668640796338,0.09543958073104533,-6.550956635218069,-10.608805386655966,-4.3159919494155075,-2.3533435194004566,-5.230731921092028,-6.087267770460028,4.539189006270974,0.4396279931069778,12.957315356032911,10.377002196570658,12.63596327504858,7.86156373820471,6.161068506273096,6.291671950936609,4.672912725196467,9.6228254305928,5.959970329748728,4.58997689078443,-1.680345363656657,2.14053520809464,0.4126417434539867,2.37596194021262,-0.3405762691509959,-1.7467849606634418,Fear
45,-189.982692402457,102.92302551559278,-56.46736637158135,54.51953114296208,-39.823843965680396,32.02653547362623,-26.263856639052385,6.166785813493439,-17.761001925366454,-5.583886925657745,2.4616422162775677,-17.527093478073002,3.6717787061407727,-5.477881695614128,11.437261534915892,-15.895234058972246,-0.2308535633208424,-8.376728412149463,-11.901959855552715,-4.3898937749095674,-4.640747816723459,-5.8869099836090895,-7.060160725813106,4.339123291858092,-3.5787544637816215,6.6455665620138324,3.2678488451889733,9.137361103193332,7.6565487114786785,10.129734134042526,11.616679805279666,8.320120591701626,10.199168504667808,5.153609493193841,5.796380543446765,0.240071006566888,4.68980462806755,-0.4187841475030047,2.456115973016712,0.040910710240093795,-1.1412730718999626,Fear
46,-213.94079386146493,95.95091743011255,-33.804038406897625,53.09521251309926,-28.03934450201347,24.78470532445818,-20.15504623322681,-1.8287082494619329,-12.73105779631331,-8.317595185994364,1.2177328341680949,-6.966792654970599,4.09346014697797,-1.381984383970438,12.430906349861784,-11.155981948507323,0.18114533822710724,-2.982821800823081,-7.890456364438353,-7.473283049957624,-1.0754548164974638,-1.9129046748243108,-7.528976502806107,6.661795428985697,-2.082902606333122,8.172211121399744,7.550664280586822,10.398342946265986,10.735746653139811,10.28686177980647,10.5512678939204,5.17349758987965,8.925173277021191,3.996219118679559,5.081187520415099,-0.12033125020334043,2.189915067768134,1.2450476711429956,0.6579998059279781,1.9739433745787973,-0.37458162392812266,Fear
47,-265.9183594965499,90.95519183098413,-46.06315677085974,47.399807945863195,-27.253220759811033,13.446597522968565,-19.804721740345318,-5.427355740283889,-11.454138286173732,-7.006941044645776,-1.927368323686899,-11.425469426481422,-1.0051689236412376,-2.7076265289153154,9.453404663812172,-11.837185601587892,1.0726903632082438,3.587568010381535,1.6674293693670617,7.313117587211629,12.514397753315773,8.309506949269986,4.320955427616943,13.802433387901864,3.2756372034477583,7.924658913982017,0.27564311367080485,-1.472616032756176,0.8090403066927832,2.621048855543115,1.7740970819063042,-3.2151160910832894,1.009168657624871,-0.4219490755235369,2.260403852166515,-1.1581685760684193,2.026134740364495,0.6761507272811654,0.21026795500012077,0.045557452180172923,-2.2411830140470395,Fear
48,-272.9806041152546,68.1095395624195,-18.407393602296274,44.51018688636644,-17.644680066761502,23.90134834101802,-17.183530567383812,4.6583758885139135,-9.120821320132093,-3.2746321306987882,-0.7045618789345708,-10.96662497473546,1.8240703987969349,-3.199146626572475,12.015619508437782,-7.9123792494240925,-1.3687712910221943,-5.600599377193077,-8.675715735764765,-6.485601891805938,-1.314772936485033,-0.4117973838169402,-5.098502944505383,4.544277528914984,0.14187149153194603,10.117918999914165,10.864170646322133,13.859339510676048,14.025260321570004,14.325639526325487,11.18738661840596,3.55218913627519,3.2893070622233096,1.348604244736013,3.468039795279663,-0.5519604026232585,1.7538470663017036,-1.2696608581415392,-0.1178693075794321,8.546282363814939e-05,-1.5364086076570695,Fear
49,-233.21643598755594,71.71113008030595,-39.89641963828374,50.2623903867678,-30.42075495072116,16.49022893995873,-25.71976454839574,-6.325086643256143,-13.900739876818175,-11.411015581324632,-4.631440574959097,-11.277625430309518,-0.46371552750765566,-5.128645437090802,5.831631696268697,-12.390214572879222,3.868632315916742,0.7878923749941475,1.2436944530566365,11.012827964185998,18.96090292197063,15.346433790280049,11.05024887537293,14.244538104563011,-1.4550826353688115,5.940041406067814,1.0397624115518054,3.417693930145258,-0.7578650337226754,-0.6969320831730965,0.8214270791167152,-2.1857656830503434,1.645069228899028,-3.164438337201959,-0.7788848820601711,-4.744532416658726,1.7154414928961648,-1.1515545429578833,0.7957655034477966,2.5819658329028936,0.3979376658045355,Fear
50,-262.4114599926217,93.88901485446392,-38.45267025581149,40.555756666526584,-35.80448243584627,26.663801222154802,-22.4886759643395,-3.1802953752754224,-15.34199330121906,-6.636921673223401,4.0627170367329315,-10.291477051570867,2.516822953901902,-1.5103855205517391,7.840769704659255,-12.56864151245428,2.1157569084415684,-6.719734163213908,-5.9181623508366945,0.14769083044360168,1.4103812757071388,3.661992956635614,3.55624438275414,13.023853891444984,3.4103772917275887,11.404264097780862,6.130877133817875,7.62790490879721,5.346076773776246,4.946342134552781,4.86648431562131,2.6631969930565336,4.489217528140504,-0.3059153317768121,2.847012174171654,-2.209323767713812,2.1557542730278967,-2.3813971828117295,0.12798107312833143,-0.11970058640028315,-2.586191642083885,Fear
51,-243.5154976819368,103.36226669344512,-43.49868327786512,44.73861799271707,-35.1249579223384,29.060444183927356,-19.491058132593572,-10.03125472072441,-17.478687909825883,-9.740619421320782,3.7746299621884702,-12.50883177300146,-0.7977090928519817,-2.3168880440105095,6.998236130885361,-15.146415917597812,-0.3719306942360537,-3.9786809521544333,-12.241615067430223,-4.3571062988625195,-1.9375385443227044,-3.919134569135891,-0.3149471784878871,8.187233562005225,2.9532433467355164,14.108800623490742,9.093420963246105,13.056215670093495,11.109110789327374,9.307448771913968,6.274816743755217,0.4384444722935116,5.185567690709887,0.22981723483054822,1.9420635004292586,-2.118384178103963,1.2718556456745198,-0.9107130739585934,0.2289913398736431,0.33765075966940405,-3.5876541956729078,Fear
52,-205.15852541262694,105.38973662981165,-40.09720169778028,58.37339334143374,-22.765889660751164,17.236763267574712,-24.612086008483693,-5.6025588111221465,-14.371268762569125,-11.648576131820551,-1.3517506823434333,-13.7406714579365,-0.8938439108898842,0.058294635044011424,9.23660945104097,-13.20251308858725,-3.7404344808759964,-7.988018835380619,-10.395575250637892,-6.611169421094637,-1.9824659518055938,-2.733613039942954,-2.464127791946324,10.58192776409569,6.465832711897757,18.190102426518557,13.964968901127405,13.238341029359058,8.414726059335955,6.915484217797122,6.503959259479383,2.927134527697176,5.695154143611664,-0.06963219523938792,1.8713138071042652,-2.727367470148495,1.1798527298763908,-1.425697890174514,-1.62654165279797,-0.8640162219036348,-1.6504917314786645,Fear
53,-208.72387213537937,112.82976795185164,-43.323618139452854,61.3552549719699,-25.796388191730923,17.020099256360364,-25.724063506162185,-5.279287883023739,-12.657310679652293,-14.201707485541913,-3.3278966070367386,-14.008066402853137,-2.006999407732019,-3.289712248690078,8.45546452484514,-11.511107325597807,-0.7812341866980054,-4.661340284792257,-12.144987436745916,-9.508126615367804,-3.6087201085414837,-6.852918481139332,-8.460181634676804,3.303246078233929,-4.860331964912629,4.442302040369125,2.6710952953041813,7.809435162438847,11.637472798701753,14.428819840945362,14.991457281104692,10.142000327494143,10.610824714571036,6.336444232074208,8.083481868043654,1.4086799598977537,4.134895541148424,0.6904812951118795,-0.17669541662280774,0.8615774259143638,-0.6355063204725578,Fear
54,-236.04624126262524,91.8570019595792,-36.785041097556956,51.50559632725788,-16.957417532762033,21.79187383730073,-13.057948871256919,0.3008329479415469,-11.481214203675764,-6.689663062531593,-3.808558036318825,-9.150126277720359,1.5879481595356308,-13.5351689724397,10.19070965748515,-5.877782634741803,-6.183301500787527,-1.9177340801478677,-2.3545414099456994,-6.224743541997461,-5.155824946506027,1.6448536395395987,-4.5631593442030685,0.859624960172044,-4.287038985408066,2.208112352744341,-1.2516821371930236,-0.11438584966034601,0.9926425569152951,-2.179577519653041,3.8153109015634703,2.8278644924843923,4.259225819941319,4.991179245764772,4.847452425593972,1.4258739870443338,3.7272472755776835,2.037618440233683,3.2597763690730526,4.637910584591189,1.5490308104446309,Fear
55,-195.84633049623523,112.30722380523802,-41.54554082420839,57.71014707449804,-26.86111171035457,37.73078030026197,-17.863248483808228,8.010580433950494,-11.819279302534202,-4.278623728390871,4.191556559803685,-6.093251366497851,-0.9823122091579606,-13.836427925758358,16.595943481453684,-10.340374441710306,-0.6995100823266316,-6.984737554448188,1.1415359547073887,0.03427331277098937,-9.346921484678882,5.324728192879116,-7.041376253623859,0.22354292638065992,-3.611187376044655,-1.5239396237954614,-4.165702418450915,-2.518457607662975,-2.9387598403892286,-3.2526890610413455,-3.262856199422534,-4.726978969660277,-2.6240454620938385,-3.5050237452902806,2.792850539368729,-0.10272077544501261,6.319414963956174,4.640234930990775,5.124530985451979,5.0537173236171835,3.5724930546552733,Fear
56,-174.07264200213004,102.60135800034895,-36.91832010003061,43.882839902811604,-19.259043312738754,27.099216899829145,-14.959530710878411,4.416693170757121,-9.397097552652697,-7.502608646569195,1.5265116102068148,-5.202646491116491,-1.1147177569289906,-10.076287772628593,14.744200021399987,-8.477863680384814,-2.6623542034337655,-2.1223923899342894,-0.9536086157665684,-1.8424491239463692,-5.2167279522542405,3.2452849154717285,-5.820737710097822,0.8301858430050417,-4.3687538481344195,0.5022277121371457,0.5103491953219256,2.0416012892111075,3.1411151633048915,0.7699829893643974,3.514204034329456,2.9608300368466707,5.8964054471359395,4.227361750521087,7.340688817246068,4.989666653215092,5.8427131395302325,3.586182195237811,3.1363658678545,4.35235620730996,3.1144133907278606,Fear
57,-212.57079143559213,95.36972831269301,-35.6254666939296,63.72880282750249,-17.60959481884458,27.58495671738072,-23.68518871322263,5.927514078752209,-24.89406065480472,-13.337992431023423,-5.4370668044801365,-12.338862296762073,3.618699347449225,-15.051991372748807,12.034141400075477,-12.652365159144809,-4.446057233324433,-7.394189148366607,-4.41541599451794,-3.7322217670586397,-5.629213011379394,4.180628712975406,-8.476572315913877,-2.367017656322772,-7.194587024711934,-1.3256337391081767,-5.238592206942345,-3.868532138678903,-4.634879290406513,-2.578841119863132,3.2105763403003387,2.9928905553671146,7.579571781952367,5.220708809173978,8.372119471337465,3.870595791556567,3.7490462274684715,2.015796454225269,3.378465771103195,2.7799343147269497,3.1179457664064962,Fear
58,-216.82920825992915,101.32144492896778,-39.40959851979456,55.4681073713237,-30.66920743044256,26.24902447247182,-14.770872362960532,7.495051472826967,-19.883223813671247,-5.095790819439011,-3.2542443576789917,-9.374692316535702,5.5745644460517845,-17.35548376994845,14.118075987856374,-7.973143595719542,-5.45462856954478,-4.5291801478339115,-2.3198381434901747,-6.417061379208889,-3.7615335696711427,4.2099881557086,-7.621697757424617,-0.8535847513204159,-8.404816920594202,-1.0994969331398328,-4.7119038045006585,-1.819042205843417,-0.8154451289013147,-0.718369081848871,1.088314357733911,0.17415686542985326,2.5505836726872113,-0.8671748316020834,4.144088662113152,1.5390696908723067,5.3323063849357375,3.4820784185188915,3.909273431836711,3.062817462222144,4.360062676758899,Fear
59,-146.09979126100345,107.37452806656789,-29.038092814097503,66.29614748133727,-31.965544579481275,46.531062897325526,-7.781214993960989,16.59464168604902,-10.479204951454525,0.26227130136598054,4.010198222406658,-8.201552429075655,3.2437648688915393,-14.180037782272361,16.758773151279357,-9.042650428253186,0.16064102104588796,-3.5374047547876906,1.6186719809153922,-3.466953375452717,-7.476115834543977,1.6894620750430327,-9.133256228334439,1.4370059173952474,-5.616025015143301,0.2254019358183792,-5.14719383527798,-2.711087151841347,-2.729558236759509,-3.0751466711569817,-2.312489832684979,-3.063144494631753,-1.8071513745339631,-5.668048378576914,-0.4954109510949325,-5.362784564356763,-0.36932209640381086,-3.7210071293177434,-2.670197604699937,-3.7232751485945146,-3.833043739867034,Fear
60,-208.30490927891728,107.24759686599101,-39.233080206476,65.55034462534923,-10.940124925608227,26.695458894762844,-19.615443972715294,2.777818525982134,-15.810096805090053,-8.48464500197035,-5.514537859995139,-9.163699754387668,1.9446614187362623,-12.87305917769814,17.336735625149984,-9.599698995837882,-3.838327834567223,-4.635665115479295,-4.51808958676571,-1.8655267200423766,-4.690681191010692,3.686152820955499,-5.740251900456946,-0.8973184565938721,-5.240483797042051,0.4801136124950685,-6.324233060243781,-3.2602911514833846,-3.0280279541331008,-5.4708604362709945,-0.6018939894530146,-4.015762554961311,1.3494261627047945,-0.7572406250238858,1.7736841823090868,1.5168184243275893,4.495143603570494,4.072645662695482,3.524117332265056,3.114752848955138,1.2039485162021972,Fear
61,-219.2340424728768,100.70448116423691,-48.05171641854043,62.28525759668841,-18.793483213979076,24.999085249203596,-26.63350259053645,4.382007984992516,-19.13686930097185,-9.48791021415671,-7.204240770914671,-12.917028934648698,5.230915375010887,-15.502275216611485,13.80059650189251,-10.499301153363621,-5.297673529608821,-4.968375290536498,-3.0562394547120406,-4.099566049467644,-4.941509342143797,3.270855526652224,-9.32963011411714,-2.526479746892167,-5.6738905883547055,0.9148506801666937,-4.603857141342309,-0.3039927268617932,2.7830321393208686,3.120345932235544,6.983488678191268,3.382020131751911,3.0507229319790166,2.1690856168610853,4.671061505355027,2.131719582297705,7.944111086495258,3.3468755416167086,5.617119550399298,5.543290991613402,3.882614378669355,Fear
62,-234.1018585933316,84.71385651038307,-71.20629346037562,51.55860235635833,-44.875579566650885,20.179839601892372,-28.420342174268864,-1.7153922311525667,-12.107929362175586,-10.100550448887716,-1.8327557591658654,-14.901682939187062,-8.491455689578888,-8.126167218730098,5.761157474258615,-18.943212824912578,-6.027368834634804,-8.754029053843492,-2.585721111038481,-1.5343573361396226,12.637944202007963,16.24803639543923,17.696216897274986,24.5777393472582,5.709698358206964,8.780259578378502,-1.5154128830934823,8.058275586052785,7.293305313238102,4.964751343912933,0.2590683674550258,-0.8200682691595372,4.217775489188806,1.6385542271244222,-0.432104332191139,-8.970933501617465,0.45150675382278715,-2.8365024616796104,-1.2086780332100069,-4.652264360378281,-0.8348581636506301,Fear
63,-218.4039073390514,75.98454892225432,-75.73385364984081,60.5422131867621,-45.535136211233606,16.54402299525564,-29.891584453512507,-8.088231079198373,-18.147637692383505,-10.487459322672303,-1.934766593169715,-10.514863838294325,-1.60956176780066,-9.821211015837857,6.40060885130285,-18.029664192438755,-1.3283642314028603,0.4909536521691425,7.407915632871895,8.271567968047512,17.693212355460766,14.19503700671342,4.048444141827964,18.114046328937608,1.7646267124697392,9.298925180310444,2.3454470737822337,0.8534668810780958,1.9203170646605312,1.6747175694323533,-0.45858476233545586,-2.350532562713992,-1.086734443819347,-4.197686622936456,2.8928937262514816,-1.892534557268363,3.0213474259864412,-0.5235079645763325,-0.2865778526826399,0.5038675737208489,0.29475964036097674,Fear
64,-207.90595859087307,57.127393317077875,-58.77537118166679,61.541804864702286,-34.52445577818245,16.65360991275235,-32.64456523342663,-5.8159654641788885,-13.04578523175594,-13.05490203318794,-6.477673162116523,-6.252084712148807,-2.815357049200884,-7.848420877809033,8.20263708134778,-14.592719958307695,3.276335688101537,-2.170573983446613,3.935182756368192,4.632475129377701,13.899231032393775,11.431359039793284,5.491410851044993,15.951936100956795,-2.753919312912179,2.856398456540042,-1.2942211920741689,6.1061079066016495,4.669983592234113,1.9286279407708526,-2.3679966161528343,0.032669296279223776,4.188662509750045,-0.4904464697378944,1.777906637419198,-7.078645795163207,2.2639282762708124,-3.250593937147146,-2.2364288754903567,-0.38776192853509023,0.40068238010905666,Fear
65,-260.3741979641498,72.14976823597982,-70.33210197886893,34.11580609281992,-35.14799029537708,9.88906998423303,-19.3599428264453,-9.13928035243683,-16.662137633662663,-5.095417174953656,2.4284750782184026,-7.8261898629338384,-5.125455736800176,-9.594251613084673,6.5193320808246655,-15.470657750071613,2.248298338849935,11.615103434282565,15.932150986674074,14.712722391883315,10.604452279459487,6.923555323738044,1.71991659888213,10.568332813162632,-1.4303033931826115,4.2805361883508075,-1.4442728627644736,-0.96841326797681,0.10966125181329497,-2.059977210986057,-1.451787680502722,-3.536280091806675,0.9161854135611385,-1.3915595131037664,2.3284102586770894,-1.2446931769709977,2.5867618138097415,0.8054378885513214,-0.07437951327427587,1.065276260100658,-0.8364308402919665,Fear
66,-242.64202453306694,78.05548758356366,-53.899012279399855,34.412796302093966,-35.04143346129771,8.487926964477133,-17.626727655292715,-12.238937753634767,-16.23059248905097,-7.508423176189797,2.0911201394458985,-12.588853672008819,-7.180097985115839,-9.119035475850364,3.8354979210934728,-15.200473995120166,-7.00983262652634,0.3172812167047746,2.1449717078226502,11.254098267177435,18.125941609794495,16.985329758318265,10.821218014611514,11.914979907285588,0.42218255313277697,6.6928208685412285,2.8996286099104016,0.9542210601049423,-0.5665301572431117,-3.127150656301209,-0.49804313059694605,-2.5383865645704518,-0.6714112728466007,-5.089039289812183,-2.8033419648940767,-1.8479213146936648,-0.23890513638266345,-2.1193122014605437,-0.5872086217489593,0.9856183373168435,0.5370399036042834,Fear
67,-261.66246040804384,69.31089792433684,-74.12896913743252,55.722152797570416,-38.04412753357126,5.123917135141666,-26.99854978080372,-4.664102211261626,-14.567582355582143,-14.287671244122917,-3.909519721831753,-9.927273778980393,-6.571564600439294,-9.638188724927812,1.7755278461408004,-17.653244945132055,0.06124270030600822,-0.10446715539575546,11.377570019109406,17.675277617232467,21.452032409497683,11.981665292143576,1.0775979768772233,5.363945842019225,-7.706251200090662,7.020884461904179,-0.6322606065903146,-1.0918568615294106,-3.117845034044691,-1.1172238172434734,3.233390674717402,-0.42093326006583076,1.105611546710909,-3.629398742766139,1.4236396453533617,-2.1981521662351415,1.5324567809959126,0.3234815691687559,4.512010201210998,4.464078603304617,1.5243892223542912,Fear
68,-222.91714087858932,80.05984498980663,-56.1731472580458,54.83003974025108,-28.799419796277157,13.304196801375271,-23.880543976683985,-1.4583865646113254,-14.510889196658992,-7.070456458642496,-2.576641612116918,-11.986682219582269,-6.4868297670411135,-5.426189872456248,7.969423268776127,-19.023461727287323,-2.5356262344984173,-5.055879101545563,-1.601948118572506,-1.7125125766198426,10.809231033983878,14.270885541348363,10.337522296634356,17.57095726037273,-2.0644345352864804,6.26336460211568,-2.51281401262951,3.572045135379669,6.96978732688447,3.1305880095054137,2.590575009031118,-0.5377021231003912,4.206899377494317,0.7965579043545793,0.04072679463330375,-5.983041436834712,-0.07375628227675866,-1.3490537594996126,-1.514122299927233,-3.746772584699363,-2.489530434074413,Fear
